y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.2315,0,0.7685
1,4,0.835,0,0.165
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.6095,0,0.3905
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.4995,0,0.5005
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.459,0,0.541
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0175,0,0.9825
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.019,0.981
6,4,0,0.054,0.946
7,1,0,0,1
7,2,0,0.006,0.994
7,3,0,0.0525,0.9475
7,4,0,0.2865,0.7135
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.0415,0.9585
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0605,0.9395
9,4,0,0.384,0.616
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0035,0.9965
10,4,0,0.0885,0.9115
