y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.165,0,0.835
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.1105,0,0.8895
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.224,0,0.776
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.815,0,0.185
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.869,0,0.131
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0735,0.9265
6,4,0.0975,0.1955,0.707
7,1,0,0.0105,0.9895
7,2,0,0.602,0.398
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0335,0.9665
8,3,0,0.974,0.026
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.722,0.278
9,3,0,0.992,0.008
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.026,0.974
10,3,0,0.7535,0.2465
10,4,0,0.9695,0.0305
