y,fzone,punt,kick,gofor
1,1,0.913,0,0.087
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.528,0,0.472
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.8525,0,0.1475
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.662,0,0.338
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.2395,0,0.7605
5,2,0.988,0,0.012
5,3,1,0,0
5,4,1,0,0
6,1,0.007,0.031,0.962
6,2,0.706,0.055,0.239
6,3,0.9435,0.0565,0
6,4,0.9435,0.0565,0
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
