y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.005,0,0.995
1,4,0.159,0,0.841
2,1,0,0,1
2,2,0,0,1
2,3,0.0185,0,0.9815
2,4,0.57,0,0.43
3,1,0,0,1
3,2,0,0,1
3,3,0.013,0,0.987
3,4,0.68,0,0.32
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0725,0,0.9275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.345,0.655
6,2,0,0.455,0.545
6,3,0,0.583,0.417
6,4,0,0.7235,0.2765
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.02,0.98
10,2,0,0.644,0.356
10,3,0,0.993,0.007
10,4,0,1,0
