y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.03,0,0.97
1,4,0.332,0,0.668
2,1,0,0,1
2,2,0,0,1
2,3,0.094,0,0.906
2,4,0.7745,0,0.2255
3,1,0,0,1
3,2,0,0,1
3,3,0.028,0,0.972
3,4,0.7755,0,0.2245
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.068,0,0.932
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.016,0.984
6,4,0,0.0515,0.9485
7,1,0,0,1
7,2,0,0,1
7,3,0,0.027,0.973
7,4,0,0.2385,0.7615
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0155,0.9845
9,1,0,0,1
9,2,0,0,1
9,3,0,0.031,0.969
9,4,0,0.317,0.683
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0435,0.9565
