y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.115,0,0.885
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.175,0,0.825
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.609,0,0.391
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.701,0,0.299
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.025,0.2125,0.7625
7,1,0,0.0055,0.9945
7,2,0,0.5445,0.4555
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.85,0.15
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.442,0.558
9,3,0,0.977,0.023
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5095,0.4905
10,4,0,0.9245,0.0755
