y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1835,0,0.8165
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.1595,0,0.8405
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.346,0,0.654
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.867,0,0.133
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0245,0,0.9755
5,4,0.8785,0,0.1215
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.0885,0.215,0.6965
7,1,0,0.021,0.979
7,2,0,0.769,0.231
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.028,0.972
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7575,0.2425
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7285,0.2715
10,4,0,0.969,0.031
