y,fzone,punt,kick,gofor
1,1,0.486,0,0.514
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.326,0,0.674
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.6805,0,0.3195
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2515,0,0.7485
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4835,0,0.5165
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0315,0.968
6,3,0.7795,0.069,0.1515
6,4,0.93,0.07,0
7,1,0,0.623,0.377
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5375,0.4625
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9615,0.0385
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3395,0.6605
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
