y,fzone,punt,kick,gofor
1,1,0.5085,0,0.4915
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3865,0,0.6135
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.716,0,0.284
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.25,0,0.75
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.412,0,0.588
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.6785,0.0825,0.239
6,4,0.9125,0.087,0.0005
7,1,0,0.667,0.333
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4955,0.5045
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9635,0.0365
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2065,0.7935
10,2,0,0.986,0.014
10,3,0,1,0
10,4,0,1,0
