y,fzone,punt,kick,gofor
1,1,0.7395,0,0.2605
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.2455,0,0.7545
2,2,0.982,0,0.018
2,3,1,0,0
2,4,1,0,0
3,1,0.4755,0,0.5245
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.075,0,0.925
4,2,0.9525,0,0.0475
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4665,0,0.5335
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.0055,0.0235,0.971
6,3,0.8355,0.053,0.1115
6,4,0.9465,0.0535,0
7,1,0,0.3295,0.6705
7,2,0,0.986,0.014
7,3,0,1,0
7,4,0,1,0
8,1,0,0.157,0.843
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.825,0.175
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.061,0.939
10,2,0,0.901,0.099
10,3,0,0.999,0.001
10,4,0,1,0
