y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.108,0,0.892
1,3,0.974,0,0.026
1,4,1,0,0
2,1,0,0,1
2,2,0.0385,0,0.9615
2,3,0.9675,0,0.0325
2,4,1,0,0
3,1,0,0,1
3,2,0.084,0,0.916
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.563,0,0.437
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.7345,0,0.2655
6,1,0,0.0125,0.9875
6,2,0,0.034,0.966
6,3,0,0.1085,0.8915
6,4,0.05,0.266,0.684
7,1,0,0.286,0.714
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.761,0.239
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2405,0.7595
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2785,0.7215
10,3,0,0.976,0.024
10,4,0,0.999,0.001
