y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.978,0,0.022
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.792,0,0.208
4,2,0.969,0,0.031
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.3645,0,0.6355
5,2,0.744,0,0.256
5,3,0.9455,0,0.0545
5,4,0.986,0,0.014
6,1,0.5755,0.0035,0.421
6,2,0.884,0.0035,0.1125
6,3,0.978,0.004,0.018
6,4,0.991,0.0045,0.0045
7,1,0.029,0.0235,0.9475
7,2,0.17,0.4565,0.3735
7,3,0.229,0.7685,0.0025
7,4,0.229,0.771,0
8,1,0,0.0095,0.9905
8,2,0,0.036,0.964
8,3,0,0.8075,0.1925
8,4,0,0.969,0.031
9,1,0,0.053,0.947
9,2,0,0.5245,0.4755
9,3,0,0.9005,0.0995
9,4,0,0.96,0.04
10,1,0,0.14,0.86
10,2,0,0.4305,0.5695
10,3,0,0.699,0.301
10,4,0,0.83,0.17
