y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1625,0,0.8375
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.317,0,0.683
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0105,0,0.9895
3,2,0.821,0,0.179
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1955,0,0.8045
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5485,0,0.4515
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.0165,0.9835
6,3,0.0015,0.056,0.9425
6,4,0.5715,0.1315,0.297
7,1,0,0.004,0.996
7,2,0,0.524,0.476
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0665,0.9335
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.054,0.946
9,2,0,0.922,0.078
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1625,0.8375
10,3,0,0.934,0.066
10,4,0,0.996,0.004
