y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.318,0,0.682
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.262,0,0.738
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.52,0,0.48
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0165,0,0.9835
4,3,0.978,0,0.022
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1615,0,0.8385
5,4,0.977,0,0.023
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.2685,0.2015,0.53
7,1,0,0.0735,0.9265
7,2,0,0.905,0.095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4675,0.5325
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1455,0.8545
9,2,0,0.9725,0.0275
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2215,0.7785
10,3,0,0.9505,0.0495
10,4,0,0.9955,0.0045
