y,fzone,punt,kick,gofor
1,1,0.953,0,0.047
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.988,0,0.012
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9875,0,0.0125
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.7705,0.004,0.2255
6,2,0.996,0.004,0
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.1435,0.1105,0.746
7,3,0.5925,0.4025,0.005
7,4,0.595,0.405,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3945,0.6055
8,4,0,0.9915,0.0085
9,1,0,0,1
9,2,0,0.0625,0.9375
9,3,0,0.769,0.231
9,4,0,0.9665,0.0335
10,1,0,0,1
10,2,0,0,1
10,3,0,0.015,0.985
10,4,0,0.1565,0.8435
