y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.015,0,0.985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0275,0,0.9725
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0175,0,0.9825
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0135,0.9865
6,2,0,0.0365,0.9635
6,3,0,0.0975,0.9025
6,4,0,0.2435,0.7565
7,1,0,0,1
7,2,0,0.025,0.975
7,3,0,0.551,0.449
7,4,0,0.9535,0.0465
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.167,0.833
9,1,0,0,1
9,2,0,0,1
9,3,0,0.115,0.885
9,4,0,0.618,0.382
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.096,0.904
