y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6815,0,0.3185
4,2,0.9305,0,0.0695
4,3,0.984,0,0.016
4,4,0.9865,0,0.0135
5,1,0.212,0,0.788
5,2,0.5215,0,0.4785
5,3,0.822,0,0.178
5,4,0.942,0,0.058
6,1,0.472,0.0015,0.5265
6,2,0.794,0.004,0.202
6,3,0.9445,0.0045,0.051
6,4,0.982,0.005,0.013
7,1,0.03,0.0095,0.9605
7,2,0.218,0.0095,0.7725
7,3,0.6505,0.0125,0.337
7,4,0.8755,0.056,0.0685
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0155,0.9845
9,4,0,0.0505,0.9495
10,1,0,0.0095,0.9905
10,2,0,0.0165,0.9835
10,3,0,0.0525,0.9475
10,4,0,0.1235,0.8765
