y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1815,0,0.8185
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.1475,0,0.8525
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.2875,0,0.7125
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.797,0,0.203
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.015,0,0.985
5,4,0.829,0,0.171
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.0665,0.219,0.7145
7,1,0,0.017,0.983
7,2,0,0.7265,0.2735
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.9715,0.0285
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6875,0.3125
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.682,0.318
10,4,0,0.964,0.036
