y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.018,0.982
6,2,0,0.0365,0.9635
6,3,0,0.091,0.909
6,4,0,0.204,0.796
7,1,0,0.006,0.994
7,2,0,0.032,0.968
7,3,0,0.179,0.821
7,4,0,0.6195,0.3805
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.0215,0.9785
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0105,0.9895
9,4,0,0.2075,0.7925
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0075,0.9925
