y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.732,0,0.268
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.675,0,0.325
2,3,1,0,0
2,4,1,0,0
3,1,0.0365,0,0.9635
3,2,0.9385,0,0.0615
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4575,0,0.5425
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7975,0,0.2025
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.028,0.097,0.875
6,4,0.7615,0.1565,0.082
7,1,0,0.435,0.565
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.221,0.779
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.871,0.129
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0835,0.9165
10,2,0,0.9545,0.0455
10,3,0,0.9995,0.0005
10,4,0,1,0
