y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.06,0,0.94
1,3,0.9085,0,0.0915
1,4,1,0,0
2,1,0,0,1
2,2,0.0345,0,0.9655
2,3,0.9405,0,0.0595
2,4,1,0,0
3,1,0,0,1
3,2,0.0405,0,0.9595
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.226,0,0.774
4,4,0.985,0,0.015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4155,0,0.5845
6,1,0,0.0065,0.9935
6,2,0,0.012,0.988
6,3,0,0.042,0.958
6,4,0.007,0.142,0.851
7,1,0,0,1
7,2,0,0.0055,0.9945
7,3,0,0.674,0.326
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0,1
8,3,0,0.037,0.963
8,4,0,0.7745,0.2255
9,1,0,0,1
9,2,0,0.0285,0.9715
9,3,0,0.6905,0.3095
9,4,0,0.951,0.049
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1315,0.8685
10,4,0,0.6695,0.3305
