y,fzone,punt,kick,gofor
1,1,0.1345,0,0.8655
1,2,0.9555,0,0.0445
1,3,1,0,0
1,4,1,0,0
2,1,0.0715,0,0.9285
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.259,0,0.741
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0215,0,0.9785
4,2,0.9185,0,0.0815
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.043,0,0.957
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.261,0.0845,0.6545
6,4,0.8895,0.1055,0.005
7,1,0,0.4145,0.5855
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2065,0.7935
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8525,0.1475
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0875,0.9125
10,2,0,0.937,0.063
10,3,0,0.9995,0.0005
10,4,0,1,0
