y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6235,0,0.3765
4,2,0.92,0,0.08
4,3,0.984,0,0.016
4,4,0.9865,0,0.0135
5,1,0.3555,0,0.6445
5,2,0.7325,0,0.2675
5,3,0.9435,0,0.0565
5,4,0.986,0,0.014
6,1,0.549,0.004,0.447
6,2,0.8715,0.005,0.1235
6,3,0.9755,0.0055,0.019
6,4,0.988,0.006,0.006
7,1,0.0165,0.4305,0.553
7,2,0.0315,0.9295,0.039
7,3,0.0545,0.9445,0.001
7,4,0.0545,0.9455,0
8,1,0,0.431,0.569
8,2,0,0.9375,0.0625
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.846,0.154
9,2,0,0.968,0.032
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.737,0.263
10,2,0,0.902,0.098
10,3,0,0.949,0.051
10,4,0,0.9625,0.0375
