y,fzone,punt,kick,gofor
1,1,0.1975,0,0.8025
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.1165,0,0.8835
2,2,0.9725,0,0.0275
2,3,1,0,0
2,4,1,0,0
3,1,0.363,0,0.637
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.052,0,0.948
4,2,0.9605,0,0.0395
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.113,0,0.887
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.411,0.0795,0.5095
6,4,0.905,0.0925,0.0025
7,1,0,0.405,0.595
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2135,0.7865
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.864,0.136
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.095,0.905
10,2,0,0.9465,0.0535
10,3,0,0.9995,0.0005
10,4,0,1,0
