y,fzone,punt,kick,gofor
1,1,0.976,0.0005,0.0235
1,2,0.976,0.0005,0.0235
1,3,0.976,0.0005,0.0235
1,4,0.976,0.0005,0.0235
2,1,0.9425,0.0035,0.054
2,2,0.981,0.0035,0.0155
2,3,0.9825,0.0035,0.014
2,4,0.983,0.0035,0.0135
3,1,0.615,0.0045,0.3805
3,2,0.8765,0.0045,0.119
3,3,0.9755,0.0045,0.02
3,4,0.9855,0.0045,0.01
4,1,0.0835,0.0045,0.912
4,2,0.211,0.0045,0.7845
4,3,0.4825,0.0045,0.513
4,4,0.701,0.0045,0.2945
5,1,0.0445,0,0.9555
5,2,0.1175,0,0.8825
5,3,0.25,0,0.75
5,4,0.4395,0,0.5605
6,1,0.3035,0.001,0.6955
6,2,0.513,0.001,0.486
6,3,0.7395,0.004,0.2565
6,4,0.855,0.005,0.14
7,1,0.0315,0.0095,0.959
7,2,0.199,0.0095,0.7915
7,3,0.59,0.0095,0.4005
7,4,0.8555,0.014,0.1305
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.014,0.986
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.028,0.972
10,4,0,0.055,0.945
