y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9775,0,0.0225
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.585,0,0.415
5,2,0.917,0,0.083
5,3,0.9865,0,0.0135
5,4,0.99,0,0.01
6,1,0.739,0.0025,0.2585
6,2,0.9585,0.0025,0.039
6,3,0.992,0.0025,0.0055
6,4,0.9925,0.0025,0.005
7,1,0.0335,0.0075,0.959
7,2,0.3105,0.0215,0.668
7,3,0.653,0.3025,0.0445
7,4,0.662,0.337,0.001
8,1,0,0.0085,0.9915
8,2,0,0.0085,0.9915
8,3,0,0.016,0.984
8,4,0,0.4695,0.5305
9,1,0,0.009,0.991
9,2,0,0.022,0.978
9,3,0,0.2655,0.7345
9,4,0,0.617,0.383
10,1,0,0.0115,0.9885
10,2,0,0.0495,0.9505
10,3,0,0.2145,0.7855
10,4,0,0.3885,0.6115
