y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.12,0,0.88
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.0495,0,0.9505
2,3,0.9735,0,0.0265
2,4,1,0,0
3,1,0,0,1
3,2,0.1005,0,0.8995
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.55,0,0.45
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.711,0,0.289
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0855,0.9145
6,4,0.041,0.2255,0.7335
7,1,0,0.0225,0.9775
7,2,0,0.818,0.182
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.043,0.957
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.805,0.195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.786,0.214
10,4,0,0.978,0.022
