y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6245,0,0.3755
1,3,1,0,0
1,4,1,0,0
2,1,0.058,0,0.942
2,2,0.953,0,0.047
2,3,1,0,0
2,4,1,0,0
3,1,0.0695,0,0.9305
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.94,0,0.06
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.26,0,0.74
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.038,0.962
6,4,0,0.139,0.861
7,1,0,0,1
7,2,0,0.006,0.994
7,3,0,0.9035,0.0965
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.535,0.465
8,4,0,0.998,0.002
9,1,0,0.0045,0.9955
9,2,0,0.6405,0.3595
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.131,0.869
10,3,0,0.924,0.076
10,4,0,0.993,0.007
