y,fzone,punt,kick,gofor
1,1,0.5405,0,0.4595
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.457,0,0.543
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.782,0,0.218
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3335,0,0.6665
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.489,0,0.511
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0005,0.035,0.9645
6,3,0.7315,0.081,0.1875
6,4,0.917,0.083,0
7,1,0,0.744,0.256
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.623,0.377
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9825,0.0175
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3195,0.6805
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
