y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.818,0,0.182
1,3,1,0,0
1,4,1,0,0
2,1,0.014,0,0.986
2,2,0.785,0,0.215
2,3,1,0,0
2,4,1,0,0
3,1,0.067,0,0.933
3,2,0.9685,0,0.0315
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.604,0,0.396
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8875,0,0.1125
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.052,0.094,0.854
6,4,0.807,0.143,0.05
7,1,0,0.391,0.609
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1495,0.8505
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8155,0.1845
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.051,0.949
10,2,0,0.919,0.081
10,3,0,0.9995,0.0005
10,4,0,1,0
