y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.981,0,0.019
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9585,0,0.0415
4,2,0.9865,0,0.0135
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.657,0,0.343
5,2,0.944,0,0.056
5,3,0.9895,0,0.0105
5,4,0.9905,0,0.0095
6,1,0.7375,0.003,0.2595
6,2,0.9655,0.003,0.0315
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.0275,0.023,0.9495
7,2,0.19,0.5325,0.2775
7,3,0.2415,0.7545,0.004
7,4,0.2415,0.7545,0.004
8,1,0,0.0065,0.9935
8,2,0,0.05,0.95
8,3,0,0.901,0.099
8,4,0,0.9675,0.0325
9,1,0,0.0445,0.9555
9,2,0,0.5775,0.4225
9,3,0,0.934,0.066
9,4,0,0.967,0.033
10,1,0,0.085,0.915
10,2,0,0.375,0.625
10,3,0,0.6865,0.3135
10,4,0,0.8285,0.1715
