y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.726,0,0.274
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6465,0,0.3535
2,3,1,0,0
2,4,1,0,0
3,1,0.024,0,0.976
3,2,0.891,0,0.109
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2565,0,0.7435
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.583,0,0.417
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.004,0.0915,0.9045
6,4,0.612,0.1725,0.2155
7,1,0,0.2255,0.7745
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.829,0.171
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3965,0.6035
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.458,0.542
10,3,0,0.982,0.018
10,4,0,0.9995,0.0005
