y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.624,0,0.376
1,3,1,0,0
1,4,1,0,0
2,1,0.0955,0,0.9045
2,2,0.9735,0,0.0265
2,3,1,0,0
2,4,1,0,0
3,1,0.501,0,0.499
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.024,0,0.976
4,2,0.934,0,0.066
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8365,0,0.1635
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.0005,0.063,0.9365
6,4,0.473,0.159,0.368
7,1,0,0.007,0.993
7,2,0,0.67,0.33
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1965,0.8035
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1535,0.8465
9,2,0,0.98,0.02
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.603,0.397
10,3,0,0.9935,0.0065
10,4,0,1,0
