y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.975,0,0.025
1,4,1,0,0
2,1,0,0,1
2,2,0.2345,0,0.7655
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4735,0,0.5265
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8715,0,0.1285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.7375,0,0.2625
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.045,0.955
6,4,0.0215,0.1485,0.83
7,1,0,0,1
7,2,0,0.0905,0.9095
7,3,0,0.983,0.017
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.8555,0.1445
8,4,0,0.9995,0.0005
9,1,0,0.0065,0.9935
9,2,0,0.7315,0.2685
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0725,0.9275
10,3,0,0.881,0.119
10,4,0,0.987,0.013
