y,fzone,punt,kick,gofor
1,1,0.872,0,0.128
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8225,0,0.1775
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9625,0,0.0375
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7585,0,0.2415
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.041,0,0.959
5,2,0.9305,0,0.0695
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.067,0.0375,0.8955
6,3,0.9415,0.053,0.0055
6,4,0.947,0.053,0
7,1,0,0.8565,0.1435
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8585,0.1415
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.648,0.352
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
