y,fzone,punt,kick,gofor
1,1,0.0365,0,0.9635
1,2,0.8325,0,0.1675
1,3,1,0,0
1,4,1,0,0
2,1,0.0195,0,0.9805
2,2,0.828,0,0.172
2,3,1,0,0
2,4,1,0,0
3,1,0.072,0,0.928
3,2,0.9695,0,0.0305
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5095,0,0.4905
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.76,0,0.24
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.013,0.09,0.897
6,4,0.705,0.1595,0.1355
7,1,0,0.2155,0.7845
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.848,0.152
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4215,0.5785
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5085,0.4915
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
