y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.8335,0,0.1665
1,4,0.9975,0,0.0025
2,1,0.0005,0,0.9995
2,2,0.155,0,0.845
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.0845,0,0.9155
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.183,0,0.817
4,4,0.981,0,0.019
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2925,0,0.7075
6,1,0,0.0125,0.9875
6,2,0,0.0345,0.9655
6,3,0,0.103,0.897
6,4,0.0015,0.2565,0.742
7,1,0,0.032,0.968
7,2,0,0.5265,0.4735
7,3,0,0.989,0.011
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.5225,0.4775
8,4,0,0.989,0.011
9,1,0,0,1
9,2,0,0.158,0.842
9,3,0,0.8985,0.1015
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.255,0.745
10,4,0,0.804,0.196
