y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.278,0,0.722
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0,0,1
2,2,0.196,0,0.804
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.406,0,0.594
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.9425,0,0.0575
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.084,0,0.916
5,4,0.9565,0,0.0435
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0815,0.9185
6,4,0.185,0.206,0.609
7,1,0,0.043,0.957
7,2,0,0.878,0.122
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.289,0.711
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0805,0.9195
9,2,0,0.9485,0.0515
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1275,0.8725
10,3,0,0.926,0.074
10,4,0,0.9945,0.0055
