y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0965,0,0.9035
1,3,0.889,0,0.111
1,4,0.999,0,0.001
2,1,0.0015,0,0.9985
2,2,0.282,0,0.718
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0,0,1
3,2,0.146,0,0.854
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.186,0,0.814
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2395,0,0.7605
6,1,0,0.07,0.93
6,2,0,0.1295,0.8705
6,3,0,0.272,0.728
6,4,0,0.4485,0.5515
7,1,0,0.8585,0.1415
7,2,0,0.974,0.026
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.4115,0.5885
8,2,0,0.783,0.217
8,3,0,0.9825,0.0175
8,4,0,0.9975,0.0025
9,1,0,0.352,0.648
9,2,0,0.897,0.103
9,3,0,0.993,0.007
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1375,0.8625
10,3,0,0.801,0.199
10,4,0,0.9695,0.0305
