y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.106,0,0.894
2,1,0,0,1
2,2,0,0,1
2,3,0.006,0,0.994
2,4,0.3705,0,0.6295
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.375,0,0.625
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.013,0,0.987
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.065,0.935
6,2,0,0.1165,0.8835
6,3,0,0.228,0.772
6,4,0,0.3925,0.6075
7,1,0,0.407,0.593
7,2,0,0.6415,0.3585
7,3,0,0.882,0.118
7,4,0,0.985,0.015
8,1,0,0.0345,0.9655
8,2,0,0.1325,0.8675
8,3,0,0.468,0.532
8,4,0,0.7835,0.2165
9,1,0,0.009,0.991
9,2,0,0.1145,0.8855
9,3,0,0.6255,0.3745
9,4,0,0.914,0.086
10,1,0,0,1
10,2,0,0,1
10,3,0,0.049,0.951
10,4,0,0.419,0.581
