y,fzone,punt,kick,gofor
1,1,0.222,0,0.778
1,2,0.9835,0,0.0165
1,3,1,0,0
1,4,1,0,0
2,1,0.253,0,0.747
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.746,0,0.254
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.452,0,0.548
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0045,0,0.9955
5,2,0.7285,0,0.2715
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.005,0.024,0.971
6,3,0.91,0.052,0.038
6,4,0.948,0.052,0
7,1,0,0.3035,0.6965
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1305,0.8695
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.894,0.106
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.17,0.83
10,2,0,0.984,0.016
10,3,0,1,0
10,4,0,1,0
