y,fzone,punt,kick,gofor
1,1,0.8635,0,0.1365
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8135,0,0.1865
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9725,0,0.0275
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8395,0,0.1605
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.113,0,0.887
5,2,0.9785,0,0.0215
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.24,0.033,0.727
6,3,0.953,0.0465,0.0005
6,4,0.9535,0.0465,0
7,1,0,0.866,0.134
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.929,0.071
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8755,0.1245
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
