y,fzone,punt,kick,gofor
1,1,0.027,0,0.973
1,2,0.8065,0,0.1935
1,3,1,0,0
1,4,1,0,0
2,1,0.0245,0,0.9755
2,2,0.8695,0,0.1305
2,3,1,0,0
2,4,1,0,0
3,1,0.2345,0,0.7655
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0405,0,0.9595
4,2,0.9585,0,0.0415
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1325,0,0.8675
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.491,0.066,0.443
6,4,0.9265,0.0715,0.002
7,1,0,0.1815,0.8185
7,2,0,0.9735,0.0265
7,3,0,1,0
7,4,0,1,0
8,1,0,0.043,0.957
8,2,0,0.951,0.049
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7745,0.2255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.047,0.953
10,2,0,0.9195,0.0805
10,3,0,0.9995,0.0005
10,4,0,1,0
