y,fzone,punt,kick,gofor
1,1,0.639,0,0.361
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.526,0,0.474
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8315,0,0.1685
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.408,0,0.592
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.604,0,0.396
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0015,0.035,0.9635
6,3,0.812,0.0705,0.1175
6,4,0.929,0.071,0
7,1,0,0.7425,0.2575
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.635,0.365
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.335,0.665
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
