y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6375,0,0.3625
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.592,0,0.408
2,3,1,0,0
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.842,0,0.158
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.158,0,0.842
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.426,0,0.574
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.001,0.095,0.904
6,4,0.4615,0.197,0.3415
7,1,0,0.1965,0.8035
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.73,0.27
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2855,0.7145
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3425,0.6575
10,3,0,0.971,0.029
10,4,0,0.998,0.002
