y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.012,0,0.988
1,4,0.2055,0,0.7945
2,1,0,0,1
2,2,0,0,1
2,3,0.0155,0,0.9845
2,4,0.5575,0,0.4425
3,1,0,0,1
3,2,0,0,1
3,3,0.0015,0,0.9985
3,4,0.4775,0,0.5225
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0175,0,0.9825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.004,0.996
6,2,0,0.0125,0.9875
6,3,0,0.037,0.963
6,4,0,0.101,0.899
7,1,0,0.001,0.999
7,2,0,0.0195,0.9805
7,3,0,0.1455,0.8545
7,4,0,0.509,0.491
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.0775,0.9225
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0865,0.9135
9,4,0,0.4775,0.5225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0035,0.9965
10,4,0,0.0945,0.9055
