y,fzone,punt,kick,gofor
1,1,0.0565,0,0.9435
1,2,0.901,0,0.099
1,3,1,0,0
1,4,1,0,0
2,1,0.841,0,0.159
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.998,0,0.002
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.11,0,0.89
5,2,0.9855,0,0.0145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0145,0.9855
6,2,0,0.0385,0.9615
6,3,0.741,0.0915,0.1675
6,4,0.903,0.0965,0.0005
7,1,0,0.609,0.391
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.211,0.789
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.887,0.113
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.241,0.759
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
