y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.002,0,0.998
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.092,0.908
6,2,0,0.1475,0.8525
6,3,0,0.2595,0.7405
6,4,0,0.432,0.568
7,1,0,0.3725,0.6275
7,2,0,0.5815,0.4185
7,3,0,0.851,0.149
7,4,0,0.988,0.012
8,1,0,0.0225,0.9775
8,2,0,0.078,0.922
8,3,0,0.284,0.716
8,4,0,0.647,0.353
9,1,0,0.0015,0.9985
9,2,0,0.0325,0.9675
9,3,0,0.363,0.637
9,4,0,0.8135,0.1865
10,1,0,0,1
10,2,0,0,1
10,3,0,0.009,0.991
10,4,0,0.177,0.823
