y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1365,0,0.8635
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.141,0,0.859
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.2165,0,0.7835
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.896,0,0.104
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.068,0,0.932
5,4,0.9365,0,0.0635
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.0295,0.9705
6,4,0.2615,0.087,0.6515
7,1,0,0,1
7,2,0,0.008,0.992
7,3,0,0.6005,0.3995
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.1415,0.8585
8,4,0,0.9195,0.0805
9,1,0,0,1
9,2,0,0.179,0.821
9,3,0,0.8605,0.1395
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.3425,0.6575
10,4,0,0.8335,0.1665
