y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.9275,0,0.0725
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.97,0,0.03
2,4,1,0,0
3,1,0,0,1
3,2,0.086,0,0.914
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.431,0,0.569
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5865,0,0.4135
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.067,0.933
6,4,0.0175,0.195,0.7875
7,1,0,0.002,0.998
7,2,0,0.3245,0.6755
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.654,0.346
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.2975,0.7025
9,3,0,0.958,0.042
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4365,0.5635
10,4,0,0.8965,0.1035
