y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0205,0,0.9795
1,4,0.267,0,0.733
2,1,0,0,1
2,2,0,0,1
2,3,0.052,0,0.948
2,4,0.675,0,0.325
3,1,0,0,1
3,2,0,0,1
3,3,0.0125,0,0.9875
3,4,0.665,0,0.335
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0435,0,0.9565
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.006,0.994
6,4,0,0.025,0.975
7,1,0,0,1
7,2,0,0,1
7,3,0,0.004,0.996
7,4,0,0.062,0.938
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0015,0.9985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0105,0.9895
9,4,0,0.174,0.826
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0175,0.9825
