y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0065,0,0.9935
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.008,0,0.992
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0045,0,0.9955
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.106,0.894
6,2,0,0.174,0.826
6,3,0,0.29,0.71
6,4,0,0.462,0.538
7,1,0,0.4945,0.5055
7,2,0,0.7015,0.2985
7,3,0,0.9165,0.0835
7,4,0,0.993,0.007
8,1,0,0.056,0.944
8,2,0,0.158,0.842
8,3,0,0.453,0.547
8,4,0,0.774,0.226
9,1,0,0.009,0.991
9,2,0,0.087,0.913
9,3,0,0.547,0.453
9,4,0,0.889,0.111
10,1,0,0,1
10,2,0,0,1
10,3,0,0.028,0.972
10,4,0,0.305,0.695
