y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6415,0,0.3585
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.61,0,0.39
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.8625,0,0.1375
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1655,0,0.8345
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4205,0,0.5795
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.001,0.0915,0.9075
6,4,0.452,0.197,0.351
7,1,0,0.167,0.833
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.672,0.328
8,3,0,1,0
8,4,0,1,0
9,1,0,0.254,0.746
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.301,0.699
10,3,0,0.967,0.033
10,4,0,0.998,0.002
