y,fzone,punt,kick,gofor
1,1,0.1385,0,0.8615
1,2,0.973,0,0.027
1,3,1,0,0
1,4,1,0,0
2,1,0.045,0,0.955
2,2,0.949,0,0.051
2,3,1,0,0
2,4,1,0,0
3,1,0.615,0,0.385
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.803,0,0.197
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.222,0,0.778
5,2,0.993,0,0.007
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.009,0.9905
6,2,0.5,0.0245,0.4755
6,3,0.9715,0.028,0.0005
6,4,0.972,0.028,0
7,1,0,0.6525,0.3475
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.707,0.293
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7805,0.2195
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
