y,fzone,punt,kick,gofor
1,1,0.017,0,0.983
1,2,0.7435,0,0.2565
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.725,0,0.275
2,3,1,0,0
2,4,1,0,0
3,1,0.0405,0,0.9595
3,2,0.9405,0,0.0595
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.342,0,0.658
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.632,0,0.368
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0045,0.0885,0.907
6,4,0.6235,0.1675,0.209
7,1,0,0.1725,0.8275
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.757,0.243
8,3,0,1,0
8,4,0,1,0
9,1,0,0.34,0.66
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4095,0.5905
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
