y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.614,0,0.386
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6175,0,0.3825
2,3,1,0,0
2,4,1,0,0
3,1,0.024,0,0.976
3,2,0.908,0,0.092
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3485,0,0.6515
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.682,0,0.318
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.01,0.077,0.913
6,4,0.6925,0.148,0.1595
7,1,0,0.078,0.922
7,2,0,0.9265,0.0735
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6805,0.3195
8,3,0,1,0
8,4,0,1,0
9,1,0,0.306,0.694
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4385,0.5615
10,3,0,0.9785,0.0215
10,4,0,0.999,0.001
