y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.2675,0,0.7325
1,4,0.8605,0,0.1395
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.6655,0,0.3345
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5945,0,0.4055
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.5365,0,0.4635
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0.0055,0.9945
6,2,0,0.012,0.988
6,3,0,0.036,0.964
6,4,0,0.1275,0.8725
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.141,0.859
7,4,0,0.878,0.122
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.13,0.87
9,1,0,0,1
9,2,0,0,1
9,3,0,0.168,0.832
9,4,0,0.7235,0.2765
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0075,0.9925
10,4,0,0.202,0.798
