y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.021,0,0.979
1,3,0.472,0,0.528
1,4,0.9565,0,0.0435
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.865,0,0.135
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8435,0,0.1565
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.016,0,0.984
4,4,0.721,0,0.279
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0525,0,0.9475
6,1,0,0.036,0.964
6,2,0,0.0795,0.9205
6,3,0,0.198,0.802
6,4,0,0.376,0.624
7,1,0,0.392,0.608
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9055,0.0945
8,4,0,1,0
9,1,0,0,1
9,2,0,0.196,0.804
9,3,0,0.9485,0.0515
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1985,0.8015
10,4,0,0.79,0.21
