y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4985,0,0.5015
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.447,0,0.553
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.742,0,0.258
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0635,0,0.9365
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.251,0,0.749
5,4,0.9905,0,0.0095
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.3395,0.198,0.4625
7,1,0,0.0665,0.9335
7,2,0,0.9115,0.0885
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3585,0.6415
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.101,0.899
9,2,0,0.962,0.038
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1555,0.8445
10,3,0,0.927,0.073
10,4,0,0.9945,0.0055
