y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.025,0,0.975
1,4,0.343,0,0.657
2,1,0,0,1
2,2,0,0,1
2,3,0.1005,0,0.8995
2,4,0.807,0,0.193
3,1,0,0,1
3,2,0,0,1
3,3,0.076,0,0.924
3,4,0.8625,0,0.1375
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.148,0,0.852
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.007,0,0.993
6,1,0,0.0575,0.9425
6,2,0,0.1115,0.8885
6,3,0,0.2375,0.7625
6,4,0,0.4115,0.5885
7,1,0,0.5175,0.4825
7,2,0,0.892,0.108
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0.036,0.964
8,2,0,0.2075,0.7925
8,3,0,0.76,0.24
8,4,0,0.9905,0.0095
9,1,0,0.0165,0.9835
9,2,0,0.2845,0.7155
9,3,0,0.898,0.102
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1915,0.8085
10,4,0,0.7275,0.2725
