y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.132,0,0.868
1,3,0.9485,0,0.0515
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2845,0,0.7155
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.0905,0,0.9095
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.132,0,0.868
4,4,0.969,0,0.031
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.201,0,0.799
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.001,0.999
6,4,0.0015,0.01,0.9885
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.003,0.997
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.01,0.99
9,4,0,0.2035,0.7965
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0395,0.9605
