y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.811,0,0.189
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.796,0,0.204
2,3,1,0,0
2,4,1,0,0
3,1,0.061,0,0.939
3,2,0.964,0,0.036
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4765,0,0.5235
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.742,0,0.258
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0115,0.089,0.8995
6,4,0.6935,0.16,0.1465
7,1,0,0.197,0.803
7,2,0,0.9765,0.0235
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.817,0.183
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4095,0.5905
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.504,0.496
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
