y,fzone,punt,kick,gofor
1,1,0.6175,0,0.3825
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4995,0,0.5005
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8165,0,0.1835
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.391,0,0.609
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5905,0,0.4095
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0015,0.035,0.9635
6,3,0.8045,0.0715,0.124
6,4,0.928,0.072,0
7,1,0,0.7485,0.2515
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.649,0.351
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3515,0.6485
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
