y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0015,0,0.9985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0025,0,0.9975
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.005,0,0.995
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.014,0.986
6,2,0,0.029,0.971
6,3,0,0.0715,0.9285
6,4,0,0.1815,0.8185
7,1,0,0.024,0.976
7,2,0,0.089,0.911
7,3,0,0.3595,0.6405
7,4,0,0.763,0.237
8,1,0,0.0005,0.9995
8,2,0,0.0025,0.9975
8,3,0,0.0245,0.9755
8,4,0,0.1955,0.8045
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.1245,0.8755
9,4,0,0.6025,0.3975
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.0975,0.9025
